t,base,turn,setL,setR,rpsL,rpsR,uFFL,uFFR,uPIDL,uPIDR,outL,outR
61.318,1.500,0.000,1.500,1.500,1.886,1.886,,,0.2399,0.2391
61.339,1.500,0.000,1.500,1.500,1.809,1.881,,,0.3399,0.2496
61.358,1.500,0.000,1.500,1.500,1.899,1.899,,,0.2399,0.1791
61.378,1.500,0.000,1.500,1.500,1.874,1.874,,,0.3052,0.2791
61.407,1.500,0.000,1.500,1.500,1.844,1.844,,,0.3328,0.3334
61.424,1.500,0.000,1.500,1.500,1.990,1.914,,,0.2328,0.2334
61.444,1.500,0.000,1.500,1.500,1.985,1.912,,,0.1855,0.2225
61.463,1.500,0.000,1.500,1.500,1.900,1.970,,,0.2855,0.1225
61.481,1.500,0.000,1.500,1.500,1.904,1.831,,,0.2132,0.2225
61.500,1.500,0.000,1.500,1.500,1.898,1.898,,,0.2419,0.1225
61.519,1.500,0.000,1.500,1.500,1.900,1.900,,,0.2185,0.2183
61.539,1.500,0.000,1.500,1.500,1.895,1.822,,,0.2416,0.3183
61.558,1.500,0.000,1.500,1.500,1.893,1.893,,,0.2352,0.2183
61.578,1.500,0.000,1.500,1.500,1.885,1.885,,,0.2521,0.2525
61.599,1.500,0.000,1.500,1.500,1.892,1.892,,,0.2129,0.2125
61.619,1.500,0.000,1.500,1.500,1.822,1.892,,,0.3129,0.2298
61.638,1.500,0.000,1.500,1.500,1.812,1.885,,,0.3023,0.2528
61.660,1.500,0.000,1.500,1.500,1.885,1.813,,,0.2023,0.3528
61.679,1.500,0.000,1.500,1.500,1.835,1.909,,,0.3023,0.2528
61.700,1.500,0.000,1.500,1.500,1.812,1.957,,,0.3359,0.1528
61.719,1.500,0.000,1.500,1.500,1.899,1.972,,,0.2359,0.1442
61.738,1.500,0.000,1.500,1.500,1.886,1.959,,,0.2644,0.2226
61.759,1.500,0.000,1.500,1.500,1.807,1.807,,,0.3644,0.3226
61.778,1.500,0.000,1.500,1.500,1.901,1.828,,,0.2644,0.2226
61.798,1.500,0.000,1.500,1.500,1.857,1.928,,,0.3603,0.1226
61.819,1.500,0.000,1.500,1.500,1.963,1.890,,,0.2603,0.2226
61.838,1.500,0.000,1.500,1.500,1.958,1.813,,,0.2030,0.3226
61.859,1.500,0.000,1.500,1.500,1.966,1.821,,,0.1646,0.2540
61.879,1.500,0.000,1.500,1.500,1.889,1.889,,,0.2646,0.1540
61.899,1.500,0.000,1.500,1.500,1.826,1.899,,,0.3646,0.2009
61.918,1.500,0.000,1.500,1.500,1.897,1.824,,,0.2646,0.3009
61.941,1.500,0.000,1.500,1.500,1.973,1.827,,,0.1646,0.2616
61.959,1.500,0.000,1.500,1.500,1.886,1.813,,,0.2646,0.3112
61.978,1.500,0.000,1.500,1.500,1.893,1.893,,,0.2108,0.2112
61.999,1.500,0.000,1.500,1.500,1.812,1.951,,,0.3108,0.1112
62.020,1.500,0.000,1.500,1.500,1.885,1.884,,,0.2108,0.2112
62.039,1.500,0.000,1.500,1.500,1.886,1.814,,,0.2285,0.3112
62.059,1.500,0.000,1.500,1.500,1.851,1.851,,,0.3285,0.2112
62.080,1.500,0.000,1.500,1.500,1.875,1.875,,,0.2285,0.1805
62.098,1.500,0.000,1.500,1.500,1.899,1.826,,,0.1671,0.2805
62.119,1.500,0.000,1.500,1.500,1.890,1.890,,,0.2520,0.1805
62.138,1.500,0.000,1.500,1.500,1.892,1.819,,,0.2267,0.2805
62.157,1.500,0.000,1.500,1.500,1.816,1.889,,,0.3267,0.1805
62.178,1.500,0.000,1.500,1.500,1.825,1.825,,,0.2487,0.2805
62.198,1.500,0.000,1.500,1.500,1.901,1.828,,,0.1487,0.2618
62.219,1.500,0.000,1.500,1.500,1.740,1.885,,,0.2487,0.1618
62.238,1.500,0.000,1.500,1.500,1.813,1.886,,,0.1487,0.2330
62.258,1.500,0.000,1.500,1.500,1.813,1.813,,,0.2487,0.3330
62.280,1.500,0.000,1.500,1.500,1.748,1.888,,,0.3487,0.2330
62.302,1.500,0.100,1.400,1.600,1.763,1.831,,,0.2487,0.3330
62.319,1.500,0.200,1.300,1.700,1.950,1.872,,,0.1487,0.3040
62.338,1.500,0.300,1.200,1.800,1.840,1.913,,,0.2487,0.3633
62.358,1.500,0.400,1.100,1.900,1.803,1.947,,,0.1487,0.4437
62.380,1.500,0.500,1.000,2.000,1.817,1.963,,,0.0487,0.5437
62.401,1.500,0.600,0.900,2.100,1.730,2.091,,,0.0469,0.4437
62.422,1.500,0.700,0.800,2.200,1.764,2.205,,,-0.0531,0.3437
62.439,1.500,0.800,0.700,2.300,1.539,2.199,,,0.0469,0.4437
62.459,1.500,0.900,0.600,2.400,1.456,2.257,,,-0.0480,0.5437
62.477,1.500,1.000,0.500,2.500,1.383,2.256,,,-0.1118,0.6437
62.497,1.500,1.000,0.500,2.500,1.165,2.330,,,-0.0118,0.6136
62.517,1.500,1.000,0.500,2.500,1.016,2.467,,,0.0882,0.5136
62.536,1.500,1.000,0.500,2.500,0.977,2.444,,,0.0446,0.6136
62.557,1.500,1.000,0.500,2.500,0.880,2.493,,,0.1446,0.5761
62.576,1.500,1.000,0.500,2.500,0.939,2.529,,,0.0446,0.5882
62.596,1.500,1.000,0.500,2.500,0.948,2.553,,,-0.0554,0.6018
62.617,1.500,1.000,0.500,2.500,0.728,2.621,,,0.0446,0.5018
62.636,1.500,1.000,0.500,2.500,0.580,2.609,,,0.1446,0.6018
62.656,1.500,1.000,0.500,2.500,0.595,2.602,,,0.1413,0.6533
62.676,1.500,1.000,0.500,2.500,0.722,2.671,,,0.0413,0.5533
62.696,1.500,1.000,0.500,2.500,0.655,2.694,,,0.1413,0.5208
62.716,1.500,1.000,0.500,2.500,0.581,2.686,,,0.2413,0.6050
62.737,1.500,1.000,0.500,2.500,0.699,2.728,,,0.1413,0.5050
62.757,1.500,1.000,0.500,2.500,0.809,2.721,,,0.0413,0.5782
62.777,1.500,1.000,0.500,2.500,0.795,2.747,,,0.0926,0.4828
62.797,1.500,1.000,0.500,2.500,0.727,2.690,,,0.1926,0.5828
62.817,1.500,1.000,0.500,2.500,0.806,2.712,,,0.0926,0.5143
62.836,1.500,1.000,0.500,2.500,0.798,2.683,,,0.0775,0.6143
62.856,1.500,1.000,0.500,2.500,0.731,2.705,,,0.1775,0.5157
62.876,1.500,1.000,0.500,2.500,0.800,2.620,,,0.0775,0.6157
62.897,1.500,1.000,0.500,2.500,0.801,2.622,,,0.0521,0.6148
62.916,1.500,1.000,0.500,2.500,0.725,2.684,,,0.1521,0.5148
62.937,1.500,1.000,0.500,2.500,0.798,2.611,,,0.0521,0.6148
62.957,1.500,1.000,0.500,2.500,0.725,2.683,,,0.1521,0.5148
62.977,1.500,1.000,0.500,2.500,0.798,2.612,,,0.0521,0.6148
62.996,1.500,1.000,0.500,2.500,0.771,2.592,,,0.1406,0.6873
63.016,1.500,1.000,0.500,2.500,0.800,2.619,,,0.0406,0.5873
63.036,1.500,1.000,0.500,2.500,0.736,2.648,,,0.1406,0.5331
63.056,1.500,1.000,0.500,2.500,0.798,2.611,,,0.0406,0.6331
63.076,1.500,1.000,0.500,2.500,0.725,2.611,,,0.1406,0.6284
63.096,1.500,1.000,0.500,2.500,0.733,2.566,,,0.0757,0.7284
63.117,1.500,1.000,0.500,2.500,0.805,2.636,,,-0.0243,0.6284
63.137,1.500,1.000,0.500,2.500,0.653,2.611,,,0.0757,0.6885
63.156,1.500,1.000,0.500,2.500,0.580,2.612,,,0.1757,0.6279
63.177,1.500,1.000,0.500,2.500,0.701,2.663,,,0.0757,0.5279
63.196,1.500,1.000,0.500,2.500,0.728,2.692,,,0.0314,0.5074
63.216,1.500,1.000,0.500,2.500,0.662,2.574,,,0.1314,0.6074
63.237,1.500,0.900,0.600,2.400,0.643,2.573,,,0.2314,0.5706
63.256,1.500,0.800,0.700,2.300,0.733,2.567,,,0.1314,0.5044
63.276,1.500,0.700,0.800,2.200,0.733,2.565,,,0.2314,0.4124
63.299,1.500,0.600,0.900,2.100,0.877,2.484,,,0.1314,0.5124
63.318,1.500,0.500,1.000,2.000,0.942,2.535,,,0.2227,0.4124
63.337,1.500,0.400,1.100,1.900,0.950,2.557,,,0.3227,0.3124
63.357,1.500,0.300,1.200,1.800,1.156,2.456,,,0.2227,0.3937
63.378,1.500,0.200,1.300,1.700,1.166,2.404,,,0.3227,0.2937
63.398,1.500,0.100,1.400,1.600,1.297,2.450,,,0.2227,0.1937
63.418,1.500,0.000,1.500,1.500,1.315,2.337,,,0.3227,0.2436
63.439,1.500,0.000,1.500,1.500,1.378,2.321,,,0.3794,0.1436
63.458,1.500,0.000,1.500,1.500,1.524,2.250,,,0.2794,0.1944
63.480,1.500,0.000,1.500,1.500,1.592,2.146,,,0.2385,0.2944
63.500,1.500,0.000,1.500,1.500,1.603,2.113,,,0.3385,0.1944
63.520,1.500,0.000,1.500,1.500,1.666,2.101,,,0.2385,0.1370
63.539,1.500,0.000,1.500,1.500,1.690,2.057,,,0.2911,0.2370
63.558,1.500,0.000,1.500,1.500,1.752,2.044,,,0.1911,0.1709
63.578,1.500,0.000,1.500,1.500,1.750,2.041,,,0.2911,0.1474
63.599,1.500,0.000,1.500,1.500,1.666,1.956,,,0.3911,0.2474
63.618,1.500,0.000,1.500,1.500,1.827,1.901,,,0.2911,0.3474
63.638,1.500,0.000,1.500,1.500,1.883,1.883,,,0.1911,0.2779
63.659,1.500,0.000,1.500,1.500,1.825,1.971,,,0.2911,0.1779
63.679,1.500,0.000,1.500,1.500,1.828,1.974,,,0.2626,0.1748
63.699,1.500,0.000,1.500,1.500,1.888,1.888,,,0.1626,0.2748
63.719,1.500,0.000,1.500,1.500,1.889,1.959,,,0.2315,0.1748
63.738,1.500,0.000,1.500,1.500,1.826,1.899,,,0.3315,0.2748
63.760,1.500,0.000,1.500,1.500,1.810,1.883,,,0.3176,0.2762
63.778,1.500,0.000,1.500,1.500,1.967,1.894,,,0.2176,0.2007
63.800,1.500,0.000,1.500,1.500,1.889,1.962,,,0.3176,0.1007
63.829,1.500,0.000,1.500,1.500,1.870,1.870,,,0.2918,0.2007
63.848,1.500,0.000,1.500,1.500,1.891,1.823,,,0.1918,0.3007
63.868,1.500,0.000,1.500,1.500,1.913,1.771,,,0.1603,0.4007
63.880,1.500,0.000,1.500,1.500,1.905,1.905,,,0.2426,0.3007
63.902,1.500,0.000,1.500,1.500,1.891,1.891,,,0.2641,0.2643
63.923,1.500,0.100,1.400,1.600,1.798,1.941,,,0.3641,0.1643
63.939,1.500,0.200,1.300,1.700,1.887,1.960,,,0.2641,0.2643
63.960,1.500,0.300,1.200,1.800,1.840,1.914,,,0.1641,0.3643
63.982,1.500,0.400,1.100,1.900,1.886,1.886,,,0.0641,0.4643
64.002,1.500,0.500,1.000,2.000,1.868,2.007,,,-0.0359,0.3643
64.022,1.500,0.600,0.900,2.100,1.685,2.051,,,0.0641,0.4643
64.040,1.500,0.700,0.800,2.200,1.613,2.126,,,-0.0041,0.4825
64.062,1.500,0.800,0.700,2.300,1.449,2.173,,,0.0959,0.5825
64.081,1.500,0.900,0.600,2.400,1.469,2.203,,,-0.0041,0.6825
64.100,1.500,1.000,0.500,2.500,1.459,2.334,,,-0.1041,0.5825
64.120,1.500,1.000,0.500,2.500,1.299,2.454,,,-0.0041,0.4825
64.139,1.500,1.000,0.500,2.500,1.100,2.494,,,0.0959,0.5825
64.160,1.500,1.000,0.500,2.500,1.014,2.390,,,0.1422,0.6825
64.180,1.500,1.000,0.500,2.500,1.097,2.560,,,0.0422,0.5825
64.201,1.500,1.000,0.500,2.500,1.088,2.466,,,-0.0578,0.6825
64.219,1.500,1.000,0.500,2.500,1.016,2.539,,,0.0422,0.5825
64.238,1.500,1.000,0.500,2.500,0.843,2.600,,,0.1422,0.4829
64.258,1.500,1.000,0.500,2.500,0.802,2.553,,,0.1548,0.5829
64.279,1.500,1.000,0.500,2.500,0.879,2.563,,,0.0548,0.6322
64.298,1.500,1.000,0.500,2.500,0.875,2.626,,,0.0188,0.5322
64.318,1.500,1.000,0.500,2.500,0.800,2.547,,,0.1188,0.6322
64.338,1.500,1.000,0.500,2.500,0.730,2.629,,,0.2188,0.5322
64.358,1.500,1.000,0.500,2.500,0.873,2.618,,,0.1188,0.6322
64.379,1.500,1.000,0.500,2.500,0.839,2.587,,,0.1155,0.7198
64.401,1.500,0.900,0.600,2.400,0.865,2.594,,,0.0346,0.6198
64.419,1.500,0.800,0.700,2.300,0.881,2.717,,,0.1327,0.5198
64.439,1.500,0.700,0.800,2.200,0.732,2.562,,,0.2327,0.6198
64.460,1.500,0.600,0.900,2.100,0.870,2.609,,,0.1327,0.5198
64.480,1.500,0.500,1.000,2.000,0.951,2.635,,,0.1746,0.4198
64.499,1.500,0.400,1.100,1.900,1.010,2.598,,,0.2746,0.3198
64.519,1.500,0.300,1.200,1.800,1.023,2.557,,,0.3746,0.2198
64.548,1.500,0.200,1.300,1.700,1.150,2.445,,,0.2746,0.3198
64.566,1.500,0.100,1.400,1.600,1.335,2.374,,,0.1746,0.2198
64.581,1.500,0.000,1.500,1.500,1.397,2.376,,,0.2746,0.1198
64.601,1.500,0.000,1.500,1.500,1.387,2.336,,,0.3746,0.0620
64.620,1.500,0.000,1.500,1.500,1.460,2.262,,,0.3077,0.1620
64.642,1.500,0.000,1.500,1.500,1.600,2.182,,,0.2077,0.2569
64.660,1.500,0.000,1.500,1.500,1.681,2.120,,,0.1544,0.2494
64.680,1.500,0.000,1.500,1.500,1.595,2.102,,,0.2544,0.1494
64.700,1.500,0.000,1.500,1.500,1.598,2.033,,,0.3544,0.2494
64.722,1.500,0.000,1.500,1.500,1.610,2.049,,,0.3681,0.1494
64.741,1.500,0.000,1.500,1.500,1.753,2.045,,,0.2681,0.1473
64.760,1.500,0.000,1.500,1.500,1.810,2.027,,,0.1681,0.1957
64.780,1.500,0.000,1.500,1.500,1.745,1.890,,,0.2681,0.2957
64.801,1.500,0.000,1.500,1.500,1.742,1.951,,,0.3269,0.1957
64.821,1.500,0.000,1.500,1.500,1.821,1.894,,,0.2269,0.2957
64.841,1.500,0.000,1.500,1.500,1.746,1.964,,,0.3269,0.1957
64.860,1.500,0.000,1.500,1.500,1.823,1.896,,,0.2269,0.2957
64.882,1.500,0.000,1.500,1.500,1.828,1.974,,,0.2559,0.1957
64.900,1.500,0.000,1.500,1.500,1.823,1.896,,,0.2836,0.2957
64.920,1.500,0.000,1.500,1.500,1.811,1.956,,,0.3099,0.1957
64.940,1.500,0.000,1.500,1.500,1.826,1.899,,,0.2298,0.2957
64.961,1.500,0.000,1.500,1.500,1.905,1.905,,,0.1298,0.2075
64.980,1.500,0.000,1.500,1.500,1.814,1.886,,,0.2298,0.2801
65.001,1.500,0.000,1.500,1.500,1.741,1.958,,,0.3298,0.1801
65.022,1.500,0.000,1.500,1.500,1.812,1.951,,,0.2298,0.2112
65.040,1.500,0.000,1.500,1.500,1.831,1.904,,,0.2182,0.3112
65.064,1.500,0.000,1.500,1.500,1.801,1.873,,,0.3182,0.3202
65.087,1.500,0.000,1.500,1.500,1.829,1.902,,,0.2182,0.2202
65.101,1.500,0.000,1.500,1.500,1.809,2.026,,,0.3182,0.1202
65.119,1.500,0.000,1.500,1.500,1.901,1.974,,,0.2182,0.2202
65.141,1.500,0.100,1.400,1.600,1.812,1.884,,,0.3182,0.3202
65.161,1.500,0.200,1.300,1.700,1.884,1.957,,,0.2182,0.2202
65.182,1.500,0.300,1.200,1.800,1.881,1.953,,,0.1182,0.3202
65.201,1.500,0.400,1.100,1.900,1.821,1.894,,,0.0907,0.4202
65.222,1.500,0.500,1.000,2.000,1.741,1.959,,,0.1049,0.4424
65.243,1.500,0.600,0.900,2.100,1.717,2.074,,,0.0049,0.3424
65.262,1.500,0.700,0.800,2.200,1.572,2.171,,,0.1049,0.4035
65.283,1.500,0.800,0.700,2.300,1.550,2.114,,,0.0049,0.5035
65.302,1.500,0.900,0.600,2.400,1.458,2.187,,,-0.0269,0.6035
65.321,1.500,1.000,0.500,2.500,1.391,2.269,,,-0.1269,0.6288
65.338,1.500,1.000,0.500,2.500,1.236,2.399,,,-0.0269,0.5288
65.358,1.500,1.000,0.500,2.500,0.880,2.346,,,0.0731,0.6288
65.378,1.500,1.000,0.500,2.500,0.878,2.413,,,0.0140,0.5790
65.398,1.500,1.000,0.500,2.500,0.941,2.461,,,-0.0860,0.5973
65.418,1.500,1.000,0.500,2.500,0.729,2.479,,,0.0140,0.6644
65.439,1.500,1.000,0.500,2.500,0.701,2.524,,,0.1140,0.5678
65.458,1.500,1.000,0.500,2.500,0.586,2.562,,,0.2140,0.5638
65.477,1.500,1.000,0.500,2.500,0.727,2.545,,,0.1140,0.6638
65.498,1.500,1.000,0.500,2.500,0.874,2.549,,,0.0140,0.6538
65.517,1.500,1.000,0.500,2.500,0.800,2.547,,,0.1140,0.6740
65.538,1.500,1.000,0.500,2.500,0.662,2.573,,,0.2140,0.5846
65.558,1.500,1.000,0.500,2.500,0.728,2.547,,,0.1140,0.6846
65.578,1.500,1.000,0.500,2.500,0.871,2.539,,,0.0140,0.6911
65.598,1.500,1.000,0.500,2.500,0.798,2.611,,,0.1140,0.5911
65.622,1.500,0.900,0.600,2.400,0.659,2.636,,,0.2140,0.4911
65.639,1.500,0.800,0.700,2.300,0.806,2.579,,,0.1140,0.5911
65.659,1.500,0.700,0.800,2.200,0.910,2.590,,,0.0140,0.4911
65.678,1.500,0.600,0.900,2.100,0.805,2.562,,,0.1140,0.3962
65.698,1.500,0.500,1.000,2.000,0.733,2.564,,,0.2140,0.2962
65.718,1.500,0.400,1.100,1.900,0.800,2.544,,,0.3140,0.2206
65.738,1.500,0.300,1.200,1.800,0.938,2.382,,,0.2140,0.3206
65.758,1.500,0.200,1.300,1.700,1.031,2.357,,,0.3140,0.2206
65.778,1.500,0.100,1.400,1.600,1.164,2.328,,,0.2513,0.1234
65.798,1.500,0.000,1.500,1.500,1.282,2.208,,,0.3003,0.2234
65.819,1.500,0.000,1.500,1.500,1.389,2.120,,,0.2656,0.3150
65.840,1.500,0.000,1.500,1.500,1.384,2.113,,,0.3656,0.2150
65.859,1.500,0.000,1.500,1.500,1.527,2.109,,,0.2656,0.1150
65.879,1.500,0.000,1.500,1.500,1.592,2.026,,,0.2494,0.2150
65.899,1.500,0.000,1.500,1.500,1.531,2.042,,,0.3494,0.1150
65.919,1.500,0.000,1.500,1.500,1.676,1.967,,,0.2494,0.2150
65.940,1.500,0.000,1.500,1.500,1.668,1.958,,,0.3494,0.2131
65.962,1.500,0.000,1.500,1.500,1.732,1.940,,,0.2494,0.2452
65.981,1.500,0.000,1.500,1.500,1.836,1.909,,,0.1494,0.2976
66.000,1.500,0.000,1.500,1.500,1.728,1.944,,,0.2494,0.1976
66.020,1.500,0.000,1.500,1.500,1.689,1.910,,,0.3494,0.2976
66.043,1.500,-0.100,1.600,1.400,1.704,1.908,,,0.3894,0.1976
66.061,1.500,-0.200,1.700,1.300,1.843,1.920,,,0.2894,0.0976
66.081,1.500,-0.300,1.800,1.200,1.842,1.916,,,0.3894,-0.0024
66.102,1.500,-0.400,1.900,1.100,1.960,1.814,,,0.2894,0.0976
66.120,1.500,-0.500,2.000,1.000,1.969,1.750,,,0.3894,0.0607
66.139,1.500,-0.600,2.100,0.900,1.973,1.680,,,0.4894,0.0333
66.160,1.500,-0.700,2.200,0.800,2.017,1.585,,,0.5894,0.0723
66.180,1.500,-0.800,2.300,0.700,2.122,1.464,,,0.4925,0.1256
66.200,1.500,-0.900,2.400,0.600,2.251,1.452,,,0.4397,0.0256
66.220,1.500,-1.000,2.500,0.500,2.196,1.464,,,0.5397,-0.0744
66.238,1.500,-1.000,2.500,0.500,2.249,1.379,,,0.6397,-0.0791
66.258,1.500,-1.000,2.500,0.500,2.322,1.088,,,0.6204,0.0209
66.278,1.500,-1.000,2.500,0.500,2.394,0.870,,,0.5794,0.1209
66.298,1.500,-1.000,2.500,0.500,2.458,0.913,,,0.5606,0.0209
66.320,1.500,-1.000,2.500,0.500,2.413,0.950,,,0.6606,-0.0791
66.338,1.500,-1.000,2.500,0.500,2.540,0.871,,,0.5606,0.0209
66.357,1.500,-1.000,2.500,0.500,2.503,0.663,,,0.6606,0.1209
66.377,1.500,-1.000,2.500,0.500,2.526,0.649,,,0.6231,0.1780
66.398,1.500,-1.000,2.500,0.500,2.580,0.590,,,0.5231,0.2780
66.419,1.500,-1.000,2.500,0.500,2.603,0.795,,,0.5753,0.1780
66.440,1.500,-1.000,2.500,0.500,2.538,1.015,,,0.6753,0.0780
66.458,1.500,-1.000,2.500,0.500,2.621,0.947,,,0.5753,0.1383
66.479,1.500,-1.000,2.500,0.500,2.539,0.943,,,0.6753,0.0383
66.499,1.500,-1.000,2.500,0.500,2.579,0.906,,,0.5753,0.0835
66.522,1.500,-0.900,2.400,0.600,2.566,0.855,,,0.6058,0.1835
66.538,1.500,-0.800,2.300,0.700,2.623,0.846,,,0.5058,0.2154
66.560,1.500,-0.700,2.200,0.800,2.575,0.905,,,0.5215,0.1154
66.581,1.500,-0.600,2.100,0.900,2.557,1.023,,,0.4215,0.0154
66.599,1.500,-0.500,2.000,1.000,2.538,0.943,,,0.3215,0.1154
66.618,1.500,-0.400,1.900,1.100,2.440,0.887,,,0.4215,0.2154
66.638,1.500,-0.300,1.800,1.200,2.446,0.935,,,0.3215,0.3154
66.659,1.500,-0.200,1.700,1.300,2.415,1.024,,,0.2215,0.3612
66.680,1.500,-0.100,1.600,1.400,2.393,1.233,,,0.1215,0.2612
66.701,1.500,-0.000,1.500,1.500,2.243,1.375,,,0.2215,0.1848
66.719,1.500,0.000,1.500,1.500,2.206,1.471,,,0.1349,0.2431
66.739,1.500,0.000,1.500,1.500,2.181,1.454,,,0.1195,0.3431
66.760,1.500,0.000,1.500,1.500,2.041,1.531,,,0.2195,0.2539
66.781,1.500,0.100,1.400,1.600,2.049,1.571,,,0.1195,0.3539
66.803,1.500,0.200,1.300,1.700,1.985,1.679,,,0.1697,0.2539
66.821,1.500,0.300,1.200,1.800,1.927,1.713,,,0.1034,0.3539
66.841,1.500,0.400,1.100,1.900,1.866,1.716,,,0.0671,0.4539
66.860,1.500,0.500,1.000,2.000,1.801,1.871,,,0.0302,0.3539
66.881,1.500,0.600,0.900,2.100,1.743,1.970,,,-0.0327,0.4320
66.902,1.500,0.700,0.800,2.200,1.566,1.993,,,0.0673,0.5320
66.920,1.500,0.800,0.700,2.300,1.525,2.034,,,-0.0327,0.6320
66.941,1.500,0.900,0.600,2.400,1.357,2.214,,,0.0673,0.5320
66.961,1.500,1.000,0.500,2.500,1.323,2.353,,,-0.0327,0.4357
66.980,1.500,1.000,0.500,2.500,1.225,2.378,,,0.0459,0.5357
66.998,1.500,1.000,0.500,2.500,1.026,2.346,,,0.1459,0.6357
67.018,1.500,1.000,0.500,2.500,1.007,2.446,,,0.0459,0.5357
67.037,1.500,1.000,0.500,2.500,0.947,2.478,,,0.1158,0.6286
67.057,1.500,1.000,0.500,2.500,0.872,2.543,,,0.2011,0.5286
67.078,1.500,1.000,0.500,2.500,0.876,2.555,,,0.1011,0.6286
67.097,1.500,1.000,0.500,2.500,0.946,2.547,,,0.0011,0.6863
67.117,1.500,1.000,0.500,2.500,0.874,2.550,,,0.1011,0.6591
67.137,1.500,1.000,0.500,2.500,0.733,2.640,,,0.2011,0.5591
67.158,1.500,1.000,0.500,2.500,0.798,2.610,,,0.1011,0.6591
67.178,1.500,1.000,0.500,2.500,0.909,2.658,,,0.0011,0.5591
67.197,1.500,1.000,0.500,2.500,0.806,2.637,,,0.1011,0.6591
67.217,1.500,1.000,0.500,2.500,0.729,2.623,,,0.2011,0.6555
67.238,1.500,1.000,0.500,2.500,0.730,2.703,,,0.1011,0.5555
67.258,1.500,1.000,0.500,2.500,0.799,2.689,,,0.0011,0.6161
67.277,1.500,1.000,0.500,2.500,0.801,2.766,,,0.0515,0.5161
67.297,1.500,1.000,0.500,2.500,0.727,2.689,,,0.1515,0.6161
67.318,1.500,1.000,0.500,2.500,0.655,2.692,,,0.2515,0.5717
67.338,1.500,1.000,0.500,2.500,0.799,2.762,,,0.1515,0.4717
67.358,1.500,1.000,0.500,2.500,0.943,2.755,,,0.0515,0.5584
67.378,1.500,1.000,0.500,2.500,0.875,2.696,,,0.1515,0.6584
67.399,1.500,1.000,0.500,2.500,0.835,2.645,,,0.1321,0.7360
67.419,1.500,1.000,0.500,2.500,0.875,2.770,,,0.0321,0.6360
67.438,1.500,1.000,0.500,2.500,0.806,2.712,,,0.1321,0.7117
67.458,1.500,1.000,0.500,2.500,0.791,2.733,,,0.0983,0.6117
67.477,1.500,1.000,0.500,2.500,0.809,2.720,,,0.0061,0.5954
67.497,1.500,1.000,0.500,2.500,0.734,2.717,,,0.1061,0.5722
67.517,1.500,1.000,0.500,2.500,0.584,2.775,,,0.2061,0.4722
67.537,1.500,1.000,0.500,2.500,0.654,2.688,,,0.1061,0.5722
67.557,1.500,1.000,0.500,2.500,0.727,2.763,,,0.0061,0.4722
67.577,1.500,1.000,0.500,2.500,0.725,2.684,,,0.1041,0.5722
67.598,1.500,1.000,0.500,2.500,0.653,2.684,,,0.2041,0.5864
67.618,1.500,1.000,0.500,2.500,0.699,2.726,,,0.1041,0.4864
67.638,1.500,1.000,0.500,2.500,0.736,2.871,,,0.0041,0.3864
67.657,1.500,1.000,0.500,2.500,0.726,2.684,,,0.1041,0.4864
67.679,1.500,1.000,0.500,2.500,0.655,2.694,,,0.2041,0.5548
67.700,1.500,0.900,0.600,2.400,0.645,2.651,,,0.2571,0.6292
67.718,1.500,0.800,0.700,2.300,0.823,2.695,,,0.1571,0.5292
67.738,1.500,0.700,0.800,2.200,0.844,2.673,,,0.2265,0.4292
67.759,1.500,0.600,0.900,2.100,0.938,2.598,,,0.1265,0.4890
67.778,1.500,0.500,1.000,2.000,0.877,2.631,,,0.2265,0.3890
67.801,1.500,0.400,1.100,1.900,0.878,2.415,,,0.3265,0.4890
67.820,1.500,0.300,1.200,1.800,1.105,2.653,,,0.2265,0.3890
67.841,1.500,0.200,1.300,1.700,1.157,2.601,,,0.3265,0.2890
67.861,1.500,0.100,1.400,1.600,1.236,2.475,,,0.3412,0.2762
67.883,1.500,0.000,1.500,1.500,1.361,2.450,,,0.2412,0.1762
67.904,1.500,-0.100,1.600,1.400,1.379,2.374,,,0.3412,0.0762
67.923,1.500,-0.200,1.700,1.300,1.519,2.386,,,0.2698,-0.0238
67.942,1.500,-0.300,1.800,1.200,1.585,2.306,,,0.3698,-0.0667
67.961,1.500,-0.400,1.900,1.100,1.619,2.060,,,0.4698,0.0333
67.980,1.500,-0.500,2.000,1.000,1.744,1.889,,,0.4218,0.1333
68.000,1.500,-0.600,2.100,0.900,1.864,1.864,,,0.4449,0.0333
68.032,1.500,-0.700,2.200,0.800,1.942,1.798,,,0.5449,-0.0667
68.055,1.500,-0.800,2.300,0.700,1.973,1.701,,,0.6449,-0.0764
68.074,1.500,-0.900,2.400,0.600,2.121,1.542,,,0.5449,0.0236
68.085,1.500,-1.000,2.500,0.500,2.311,1.300,,,0.4449,0.1236
68.104,1.500,-1.000,2.500,0.500,2.322,1.234,,,0.5449,0.0236
68.123,1.500,-1.000,2.500,0.500,2.249,1.233,,,0.6449,-0.0764
68.142,1.500,-1.000,2.500,0.500,2.321,1.233,,,0.6204,-0.1764
68.161,1.500,-1.000,2.500,0.500,2.400,0.847,,,0.5586,-0.0764
68.181,1.500,-1.000,2.500,0.500,2.412,0.512,,,0.6586,0.0236
68.201,1.500,-1.000,2.500,0.500,2.475,0.364,,,0.5586,0.1236
68.221,1.500,-1.000,2.500,0.500,2.483,0.511,,,0.6586,0.0236
